# _tick,_time,frames,mean_episode_return_0,loss_0,mean_episode_return_1,loss_1
2682,1780859592.901333,8582400,-0.004687925800681114,0.9238207340240479,0.005239692982286215,0.9397760033607483
2683,1780859595.425209,8585600,-0.004687925800681114,0.9238207340240479,0.006509491242468357,0.9748363494873047
2684,1780859597.60345,8588800,-0.005129022523760796,0.9307860732078552,0.006509491242468357,0.9748363494873047
2685,1780859600.306219,8592000,-0.005129022523760796,0.9307860732078552,0.0056541683152318,0.9430387616157532
2686,1780859602.380801,8595200,-0.006440187804400921,0.9453428387641907,0.0056541683152318,0.9430387616157532
2687,1780859605.5559108,8598400,-0.006440187804400921,0.9453428387641907,0.006963691674172878,0.9156935214996338
2688,1780859607.453563,8601600,-0.0073237637989223,0.9474198222160339,0.006963691674172878,0.9156935214996338
2689,1780859610.536028,8604800,-0.0073237637989223,0.9474198222160339,0.008501210249960423,0.9518459439277649
2690,1780859612.3756218,8608000,-0.007473018020391464,0.9579684734344482,0.008501210249960423,0.9518459439277649
2691,1780859615.460556,8611200,-0.007473018020391464,0.9579684734344482,0.008501210249960423,0.9475086331367493
2692,1780859617.402731,8614400,-0.008621733635663986,0.9282978177070618,0.008501210249960423,0.9475086331367493
2693,1780859620.7172658,8617600,-0.008621733635663986,0.9282978177070618,0.008693922311067581,0.9435847401618958
2694,1780859622.423198,8620800,-0.009949368424713612,0.9291810393333435,0.008693922311067581,0.9435847401618958
2695,1780859625.396415,8624000,-0.009949368424713612,0.9291810393333435,0.008638262748718262,0.9543258547782898
2696,1780859627.019031,8627200,-0.007028199266642332,0.9769020676612854,0.008638262748718262,0.9543258547782898
2697,1780859630.304202,8630400,-0.007028199266642332,0.9769020676612854,0.007785611320286989,0.9679939150810242
2698,1780859631.6333098,8633600,-0.004560620989650488,0.959781289100647,0.007785611320286989,0.9679939150810242
2699,1780859634.655602,8636800,-0.004560620989650488,0.959781289100647,0.00494751613587141,0.9459130764007568
2700,1780859635.990601,8640000,-0.004543356131762266,0.9554442763328552,0.00494751613587141,0.9459130764007568
2701,1780859639.262182,8643200,-0.004543356131762266,0.9554442763328552,0.0035715457051992416,0.9276155829429626
2702,1780859640.469161,8646400,-0.0030686804093420506,0.9780294895172119,0.0035715457051992416,0.9276155829429626
2703,1780859644.02032,8649600,-0.0030686804093420506,0.9780294895172119,0.002297659870237112,0.937297523021698
2704,1780859644.968701,8652800,-0.0024101317394524813,0.9127281308174133,0.002297659870237112,0.937297523021698
2705,1780859648.612854,8656000,-0.0024101317394524813,0.9127281308174133,0.0020686762873083353,0.9413076639175415
2706,1780859649.421242,8659200,-0.002627462148666382,0.9743472933769226,0.0020686762873083353,0.9413076639175415
2707,1780859653.216939,8662400,-0.002627462148666382,0.9743472933769226,0.001375785912387073,0.9520933628082275
2708,1780859654.1083992,8665600,-0.0011139526031911373,0.9458141922950745,0.001375785912387073,0.9520933628082275
2709,1780859658.302113,8668800,-0.0011139526031911373,0.9458141922950745,0.001561836339533329,0.9402859210968018
2710,1780859658.831303,8672000,-0.0016390569508075714,0.9535877704620361,0.001561836339533329,0.9402859210968018
2711,1780859662.7897658,8675200,-0.0016390569508075714,0.9535877704620361,0.0022177628707140684,0.9510372877120972
2712,1780859663.3738198,8678400,-0.0018459849525243044,0.9313932657241821,0.0022177628707140684,0.9510372877120972
2713,1780859667.5465019,8681600,-0.0018459849525243044,0.9313932657241821,0.001711132936179638,0.9704338312149048
2714,1780859667.886678,8684800,-0.0006462213932536542,0.9297860860824585,0.001711132936179638,0.9704338312149048
2715,1780859672.0705621,8688000,-0.0006462213932536542,0.9297860860824585,0.001576973358169198,0.9696441888809204
2716,1780859672.2788658,8691200,0.0005885061109438539,0.9512866139411926,0.001576973358169198,0.9696441888809204
2717,1780859676.3550348,8694400,0.0005885061109438539,0.9512866139411926,0.0014000507071614265,0.9324841499328613
2718,1780859676.757507,8697600,-0.0005287746316753328,0.944221556186676,0.0014000507071614265,0.9324841499328613
2719,1780859680.9873369,8700800,-0.0005287746316753328,0.944221556186676,0.0026268106885254383,0.9127578139305115
2720,1780859681.154208,8704000,-0.004413064569234848,0.9114842414855957,0.0026268106885254383,0.9127578139305115
2721,1780859685.281961,8707200,-0.004413064569234848,0.9114842414855957,0.0045258887112140656,0.9280958771705627
2722,1780859685.566545,8710400,-0.005665799602866173,0.9024041891098022,0.0045258887112140656,0.9280958771705627
2723,1780859690.111218,8713600,-0.005665799602866173,0.9024041891098022,0.006240831688046455,0.9441914558410645
2724,1780859690.2276852,8716800,-0.006512252148240805,0.9323738217353821,0.006240831688046455,0.9441914558410645
2725,1780859694.599445,8720000,-0.006512252148240805,0.9323738217353821,0.005653347820043564,0.9592021107673645
2726,1780859694.717267,8723200,-0.00620053568854928,1.008267879486084,0.005653347820043564,0.9592021107673645
2727,1780859698.9684448,8726400,-0.00620053568854928,1.008267879486084,0.008592495694756508,0.9114846587181091
2728,1780859699.3555331,8729600,-0.008357398211956024,0.9401342868804932,0.008592495694756508,0.9114846587181091
2729,1780859703.517759,8732800,-0.008357398211956024,0.9401342868804932,0.009872086346149445,0.9225306510925293
2730,1780859703.724237,8736000,-0.009172763675451279,0.9529546499252319,0.009872086346149445,0.9225306510925293
2731,1780859708.097197,8739200,-0.009172763675451279,0.9529546499252319,0.010118813253939152,0.9239031076431274
2732,1780859708.176984,8742400,-0.008561497554183006,0.9246107339859009,0.010118813253939152,0.9239031076431274
2733,1780859712.731812,8745600,-0.010089797899127007,0.9300991892814636,0.010118813253939152,0.9239031076431274
2734,1780859712.777857,8748800,-0.010089797899127007,0.9300991892814636,0.009208294562995434,0.9480689764022827
2735,1780859717.213761,8752000,-0.00941388588398695,0.9384847283363342,0.009208294562995434,0.9480689764022827
2736,1780859717.414469,8755200,-0.00941388588398695,0.9384847283363342,0.009593608789145947,0.9518765211105347
2737,1780859721.949501,8758400,-0.011204930953681469,0.9576393365859985,0.009593608789145947,0.9518765211105347
2738,1780859721.991364,8761600,-0.011204930953681469,0.9576393365859985,0.00998176634311676,0.9304977655410767
2739,1780859726.535834,8764800,-0.01122603565454483,0.9991624355316162,0.00998176634311676,0.9304977655410767
2740,1780859726.613387,8768000,-0.01122603565454483,0.9991624355316162,0.010575196705758572,0.9652483463287354
2741,1780859730.974273,8771200,-0.013062329031527042,0.9594072103500366,0.010575196705758572,0.9652483463287354
2742,1780859731.213808,8774400,-0.013062329031527042,0.9594072103500366,0.012297182343900204,0.9439114928245544
2743,1780859735.4944,8777600,-0.013332540169358253,0.9678325057029724,0.012297182343900204,0.9439114928245544
2744,1780859735.657872,8780800,-0.013332540169358253,0.9678325057029724,0.01355811022222042,0.9364233613014221
2745,1780859739.8836448,8784000,-0.014490480534732342,0.9287907481193542,0.01355811022222042,0.9364233613014221
2746,1780859740.205411,8787200,-0.014490480534732342,0.9287907481193542,0.014690995216369629,0.9124401807785034
2747,1780859744.466335,8790400,-0.013579504564404488,0.9629571437835693,0.014690995216369629,0.9124401807785034
2748,1780859744.987652,8793600,-0.013579504564404488,0.9629571437835693,0.013371947221457958,0.9938877820968628
2749,1780859749.2445009,8796800,-0.013264286331832409,0.9459443092346191,0.013371947221457958,0.9938877820968628
2750,1780859749.785625,8800000,-0.013264286331832409,0.9459443092346191,0.012960941530764103,0.9745324850082397
2751,1780859753.5392509,8803200,-0.013321164064109325,0.9522547721862793,0.012960941530764103,0.9745324850082397
2752,1780859754.309078,8806400,-0.013321164064109325,0.9522547721862793,0.013605296611785889,0.9405215978622437
2753,1780859757.8906398,8809600,-0.011914837174117565,0.9535900354385376,0.013605296611785889,0.9405215978622437
2754,1780859758.7829409,8812800,-0.011914837174117565,0.9535900354385376,0.012646769173443317,0.9587216377258301
2755,1780859762.6641479,8816000,-0.012466984800994396,0.9360870122909546,0.012646769173443317,0.9587216377258301
2756,1780859763.3889668,8819200,-0.012466984800994396,0.9360870122909546,0.01211430225521326,0.9362580180168152
2757,1780859766.903191,8822400,-0.01257419679313898,0.9615499973297119,0.01211430225521326,0.9362580180168152
2758,1780859767.858551,8825600,-0.01257419679313898,0.9615499973297119,0.012039599008858204,0.9696409702301025
2759,1780859771.592993,8828800,-0.012720143422484398,0.9376614093780518,0.012039599008858204,0.9696409702301025
2760,1780859772.5126872,8832000,-0.012720143422484398,0.9376614093780518,0.011666369624435902,0.9518319964408875
2761,1780859775.806842,8835200,-0.01418478973209858,0.9810559153556824,0.011666369624435902,0.9518319964408875
2762,1780859776.861088,8838400,-0.01418478973209858,0.9810559153556824,0.01255431305617094,0.9517995715141296
2763,1780859780.218095,8841600,-0.014676499180495739,0.9460588097572327,0.01255431305617094,0.9517995715141296
2764,1780859781.258925,8844800,-0.014676499180495739,0.9460588097572327,0.013721609488129616,0.9470599889755249
2765,1780859784.681369,8848000,-0.012460577301681042,0.9290239214897156,0.013721609488129616,0.9470599889755249
2766,1780859785.8717508,8851200,-0.012460577301681042,0.9290239214897156,0.012390632182359695,0.9313926100730896
2767,1780859789.1214871,8854400,-0.011482873931527138,0.9335201382637024,0.012390632182359695,0.9313926100730896
2768,1780859790.332497,8857600,-0.011482873931527138,0.9335201382637024,0.011634629219770432,0.9332212805747986
2769,1780859793.49876,8860800,-0.011205095797777176,0.9489827156066895,0.011634629219770432,0.9332212805747986
2770,1780859794.998517,8864000,-0.011205095797777176,0.9489827156066895,0.011346226558089256,0.9629403948783875
2771,1780859798.162901,8867200,-0.01186242327094078,0.9341934323310852,0.011346226558089256,0.9629403948783875
2772,1780859799.4539661,8870400,-0.01186242327094078,0.9341934323310852,0.011161443777382374,0.9488963484764099
2773,1780859802.8124008,8873600,-0.013376844115555286,0.9421623349189758,0.011161443777382374,0.9488963484764099
2774,1780859804.0615628,8876800,-0.013376844115555286,0.9421623349189758,0.012185906991362572,0.9327771067619324
2775,1780859807.4640079,8880000,-0.01364018302410841,0.9381367564201355,0.012185906991362572,0.9327771067619324
2776,1780859808.7612631,8883200,-0.01364018302410841,0.9381367564201355,0.01377716101706028,0.9246708750724792
2777,1780859811.70946,8886400,-0.015667211264371872,0.938662588596344,0.01377716101706028,0.9246708750724792
2778,1780859813.132257,8889600,-0.015667211264371872,0.938662588596344,0.014047468081116676,0.965038537979126
2779,1780859815.875783,8892800,-0.013816852122545242,0.9277735352516174,0.014047468081116676,0.965038537979126
2780,1780859817.4751868,8896000,-0.013816852122545242,0.9277735352516174,0.014561450108885765,0.9522266983985901
2781,1780859820.6000519,8899200,-0.010969629511237144,0.9450302124023438,0.014561450108885765,0.9522266983985901
2782,1780859822.2915561,8902400,-0.010969629511237144,0.9450302124023438,0.013892987743020058,0.9206026196479797
2783,1780859825.365022,8905600,-0.012189674191176891,0.9286851286888123,0.013892987743020058,0.9206026196479797
2784,1780859826.9498281,8908800,-0.012189674191176891,0.9286851286888123,0.012069810181856155,0.9609623551368713
2785,1780859829.696633,8912000,-0.01118564698845148,0.9207679629325867,0.012069810181856155,0.9609623551368713
2786,1780859831.674423,8915200,-0.01118564698845148,0.9207679629325867,0.011872882954776287,0.9528114199638367
2787,1780859834.371671,8918400,-0.012408136390149593,0.9604821801185608,0.011872882954776287,0.9528114199638367
2788,1780859836.010459,8921600,-0.012408136390149593,0.9604821801185608,0.011807522736489773,0.9759963750839233
2789,1780859838.807512,8924800,-0.011414462700486183,0.9580167531967163,0.011807522736489773,0.9759963750839233
2790,1780859840.59435,8928000,-0.011414462700486183,0.9580167531967163,0.011609014123678207,0.9332638382911682
2791,1780859843.0992472,8931200,-0.0076810740865767,0.9760330319404602,0.011609014123678207,0.9332638382911682
2792,1780859845.049406,8934400,-0.0076810740865767,0.9760330319404602,0.01035186555236578,0.9472715258598328
2793,1780859847.788018,8937600,-0.008269309997558594,0.9773116111755371,0.01035186555236578,0.9472715258598328
2794,1780859849.554027,8940800,-0.008269309997558594,0.9773116111755371,0.008155839517712593,0.9374153017997742
2795,1780859852.1789389,8944000,-0.00823189876973629,0.9421664476394653,0.008155839517712593,0.9374153017997742
2796,1780859854.211102,8947200,-0.00823189876973629,0.9421664476394653,0.007655160501599312,0.8951130509376526
2797,1780859856.591223,8950400,-0.007386361248791218,0.9213997721672058,0.007655160501599312,0.8951130509376526
2798,1780859858.496811,8953600,-0.007386361248791218,0.9213997721672058,0.008008407428860664,0.9602630138397217
2799,1780859860.8725572,8956800,-0.007367222104221582,0.9470245838165283,0.008008407428860664,0.9602630138397217
2800,1780859862.962513,8960000,-0.007367222104221582,0.9470245838165283,0.006533294450491667,0.9772871136665344
2801,1780859865.08771,8963200,-0.006176088936626911,0.9309248328208923,0.006533294450491667,0.9772871136665344
2802,1780859867.665316,8966400,-0.006176088936626911,0.9309248328208923,0.006804898846894503,0.9278856515884399
2803,1780859869.832515,8969600,-0.005812887102365494,0.9504083395004272,0.006804898846894503,0.9278856515884399
2804,1780859872.1702242,8972800,-0.005812887102365494,0.9504083395004272,0.007210333365947008,0.9700534343719482
2805,1780859874.268251,8976000,-0.006374386139214039,0.940549910068512,0.007210333365947008,0.9700534343719482
2806,1780859876.595658,8979200,-0.006374386139214039,0.940549910068512,0.006958311423659325,0.9556565284729004
2807,1780859878.847831,8982400,-0.0066860998049378395,0.8982402682304382,0.006958311423659325,0.9556565284729004
2808,1780859881.6185029,8985600,-0.0066860998049378395,0.8982402682304382,0.007089890073984861,0.9122183322906494
2809,1780859883.689832,8988800,-0.0060738553293049335,0.9389855861663818,0.007089890073984861,0.9122183322906494
2810,1780859886.091211,8992000,-0.0060738553293049335,0.9389855861663818,0.006243612617254257,0.9740881323814392
2811,1780859888.112292,8995200,-0.004888610914349556,0.9053817987442017,0.006243612617254257,0.9740881323814392
2812,1780859890.844809,8998400,-0.004888610914349556,0.9053817987442017,0.004724862519651651,0.9453039765357971
2813,1780859892.719705,9001600,-0.003275945084169507,0.943800687789917,0.004724862519651651,0.9453039765357971
2814,1780859895.2148259,9004800,-0.003275945084169507,0.943800687789917,0.0036222233902662992,0.9613481760025024
2815,1780859896.886074,9008000,-0.003230469534173608,0.9408202171325684,0.0036222233902662992,0.9613481760025024
2816,1780859899.5637949,9011200,-0.003230469534173608,0.9408202171325684,0.0025433653499931097,0.952172040939331
2817,1780859900.982382,9014400,-0.003197688376531005,0.9579759836196899,0.0025433653499931097,0.952172040939331
2818,1780859904.058478,9017600,-0.003197688376531005,0.9579759836196899,0.0048179323785007,0.9634137153625488
2819,1780859905.610943,9020800,-0.004251610022038221,0.9505990743637085,0.0048179323785007,0.9634137153625488
2820,1780859908.650623,9024000,-0.004251610022038221,0.9505990743637085,0.004112636670470238,0.9669685363769531
2821,1780859910.182549,9027200,-0.0028179180808365345,0.9387223124504089,0.004112636670470238,0.9669685363769531
2822,1780859913.215519,9030400,-0.0028179180808365345,0.9387223124504089,0.0026060552336275578,0.9484237432479858
2823,1780859914.6965299,9033600,-0.0018723541870713234,0.9428196549415588,0.0026060552336275578,0.9484237432479858
2824,1780859918.016583,9036800,-0.0018723541870713234,0.9428196549415588,0.0027474199887365103,0.9545748829841614
2825,1780859919.368889,9040000,-0.00042284696246497333,0.9413499236106873,0.0027474199887365103,0.9545748829841614
2826,1780859922.467663,9043200,-0.00042284696246497333,0.9413499236106873,0.001745837740600109,0.9362422823905945
2827,1780859923.816336,9046400,-0.0012529316591098905,0.9407274127006531,0.001745837740600109,0.9362422823905945
2828,1780859927.266207,9049600,-0.0012529316591098905,0.9407274127006531,0.0011111797066405416,0.9585705399513245
2829,1780859928.4752388,9052800,-0.002460040617734194,0.9710115194320679,0.0011111797066405416,0.9585705399513245
2830,1780859931.7693172,9056000,-0.002460040617734194,0.9710115194320679,0.004403216764330864,0.9358299374580383
2831,1780859932.776532,9059200,-0.004960526712238789,0.9572047591209412,0.004403216764330864,0.9358299374580383
2832,1780859936.205338,9062400,-0.004960526712238789,0.9572047591209412,0.004771767649799585,0.9566444158554077
2833,1780859937.310338,9065600,-0.0034757982939481735,0.9714334011077881,0.004771767649799585,0.9566444158554077
2834,1780859940.8300118,9068800,-0.0034757982939481735,0.9714334011077881,0.003502215724438429,0.9727472066879272
2835,1780859941.789598,9072000,-0.0008846326381899416,0.9630252122879028,0.003502215724438429,0.9727472066879272
2836,1780859945.2705972,9075200,-0.0008846326381899416,0.9630252122879028,0.002770242979750037,0.9736192226409912
2837,1780859946.153653,9078400,-0.002231480088084936,0.9620925784111023,0.002770242979750037,0.9736192226409912
2838,1780859949.8218398,9081600,-0.002231480088084936,0.9620925784111023,0.0019305481109768152,0.9165679812431335
2839,1780859950.486033,9084800,-0.0027279334608465433,0.944000780582428,0.0019305481109768152,0.9165679812431335
2840,1780859954.3040068,9088000,-0.0027279334608465433,0.944000780582428,0.0037363641895353794,0.9544861316680908
2841,1780859955.083874,9091200,-0.002920509548857808,1.0003929138183594,0.0037363641895353794,0.9544861316680908
2842,1780859958.741688,9094400,-0.002920509548857808,1.0003929138183594,0.002770847175270319,0.9209211468696594
2843,1780859959.401823,9097600,-0.0034339958801865578,0.9642424583435059,0.002770847175270319,0.9209211468696594
2844,1780859963.541588,9100800,-0.0034339958801865578,0.9642424583435059,0.004419305361807346,0.9806373715400696
2845,1780859964.238912,9104000,-0.00504280487075448,0.9539113640785217,0.004419305361807346,0.9806373715400696
2846,1780859968.0880902,9107200,-0.00504280487075448,0.9539113640785217,0.006390001159161329,0.9461147785186768
2847,1780859968.8231502,9110400,-0.004910145420581102,0.9597877264022827,0.006390001159161329,0.9461147785186768
2848,1780859973.1785028,9113600,-0.004910145420581102,0.9597877264022827,0.0037753060460090637,0.9296528100967407
2849,1780859973.523333,9116800,-0.004847565665841103,0.9168236255645752,0.0037753060460090637,0.9296528100967407
2850,1780859978.022281,9120000,-0.004847565665841103,0.9168236255645752,0.0044744424521923065,0.9869034290313721
2851,1780859978.336865,9123200,-0.006251400802284479,0.9659547209739685,0.0044744424521923065,0.9869034290313721
2852,1780859982.372106,9126400,-0.006251400802284479,0.9659547209739685,0.006523010786622763,0.947603166103363
2853,1780859982.659088,9129600,-0.006956684403121471,0.9724124073982239,0.006523010786622763,0.947603166103363
2854,1780859986.807731,9132800,-0.006956684403121471,0.9724124073982239,0.007192002609372139,0.9321566820144653
2855,1780859987.0361621,9136000,-0.007291952148079872,0.9426496624946594,0.007192002609372139,0.9321566820144653
2856,1780859991.4193249,9139200,-0.007291952148079872,0.9426496624946594,0.008467664942145348,0.9246771335601807
2857,1780859991.5379992,9142400,-0.007825848646461964,0.9623595476150513,0.008467664942145348,0.9246771335601807
2858,1780859995.762583,9145600,-0.007825848646461964,0.9623595476150513,0.009997149929404259,0.9390560388565063
2859,1780859996.055391,9148800,-0.009218253195285797,0.9389289617538452,0.009997149929404259,0.9390560388565063
2860,1780860000.7131038,9152000,-0.009218253195285797,0.9389289617538452,0.009903943166136742,0.9529328942298889
2861,1780860000.739943,9155200,-0.008498267270624638,0.9438782334327698,0.009903943166136742,0.9529328942298889
2862,1780860005.0975108,9158400,-0.009235681965947151,0.9449642896652222,0.009903943166136742,0.9529328942298889
2863,1780860005.1117802,9161600,-0.009235681965947151,0.9449642896652222,0.009550648741424084,0.9473927021026611
2864,1780860009.729089,9164800,-0.009299015626311302,0.9717946648597717,0.009550648741424084,0.9473927021026611
2865,1780860009.848235,9168000,-0.009299015626311302,0.9717946648597717,0.010278132744133472,0.940843939781189
2866,1780860014.752088,9171200,-0.00944245420396328,0.9215853214263916,0.010278132744133472,0.940843939781189
2867,1780860014.790121,9174400,-0.00944245420396328,0.9215853214263916,0.010659036226570606,0.9324349761009216
2868,1780860019.329851,9177600,-0.011340823955833912,0.9543644785881042,0.010659036226570606,0.9324349761009216
2869,1780860019.439595,9180800,-0.011340823955833912,0.9543644785881042,0.010373588651418686,0.9496000409126282
2870,1780860023.8646028,9184000,-0.010830731131136417,0.9361642599105835,0.010373588651418686,0.9496000409126282
2871,1780860024.314424,9187200,-0.010830731131136417,0.9361642599105835,0.009932358749210835,0.9594778418540955
2872,1780860028.59987,9190400,-0.01162047404795885,0.951813280582428,0.009932358749210835,0.9594778418540955
2873,1780860029.0226119,9193600,-0.01162047404795885,0.951813280582428,0.012611007317900658,0.9396822452545166
2874,1780860032.999088,9196800,-0.011265261098742485,0.9210456013679504,0.012611007317900658,0.9396822452545166
2875,1780860033.416695,9200000,-0.011265261098742485,0.9210456013679504,0.01216669101268053,0.9603666663169861
2876,1780860037.9485052,9203200,-0.010773198679089546,0.9806627035140991,0.01216669101268053,0.9603666663169861
2877,1780860038.359614,9206400,-0.010773198679089546,0.9806627035140991,0.011288711801171303,0.9748058915138245
2878,1780860042.6254568,9209600,-0.00906037725508213,0.9176963567733765,0.011288711801171303,0.9748058915138245
2879,1780860043.265614,9212800,-0.00906037725508213,0.9176963567733765,0.00986057985574007,0.9426923990249634
2880,1780860047.460716,9216000,-0.00865418091416359,0.9686698913574219,0.00986057985574007,0.9426923990249634
2881,1780860048.190482,9219200,-0.00865418091416359,0.9686698913574219,0.008658588863909245,0.9337772130966187
2882,1780860052.084926,9222400,-0.00872796680778265,0.9376534819602966,0.008658588863909245,0.9337772130966187
2883,1780860052.760503,9225600,-0.00872796680778265,0.9376534819602966,0.009779775515198708,0.9429908990859985
2884,1780860056.4742908,9228800,-0.007925097830593586,0.9574090838432312,0.009779775515198708,0.9429908990859985
2885,1780860057.321824,9232000,-0.007925097830593586,0.9574090838432312,0.009508651681244373,0.9457381963729858
2886,1780860061.133606,9235200,-0.006894709076732397,0.9473885297775269,0.009508651681244373,0.9457381963729858
2887,1780860061.9766772,9238400,-0.006894709076732397,0.9473885297775269,0.0095014413818717,0.9397838115692139
2888,1780860065.7863832,9241600,-0.008120515383780003,0.9444526433944702,0.0095014413818717,0.9397838115692139
2889,1780860066.9012039,9244800,-0.008120515383780003,0.9444526433944702,0.00920457486063242,0.9282349348068237
2890,1780860070.546985,9248000,-0.0069674719125032425,0.9233633279800415,0.00920457486063242,0.9282349348068237
2891,1780860071.890912,9251200,-0.0069674719125032425,0.9233633279800415,0.007639548275619745,0.9670063257217407
2892,1780860075.210199,9254400,-0.0051381648518145084,0.9374339580535889,0.007639548275619745,0.9670063257217407
2893,1780860076.355958,9257600,-0.0051381648518145084,0.9374339580535889,0.005906214937567711,0.9536830186843872
2894,1780860079.6476429,9260800,-0.006986451335251331,0.9363644123077393,0.005906214937567711,0.9536830186843872
2895,1780860080.798423,9264000,-0.006986451335251331,0.9363644123077393,0.007595960982143879,0.9342849850654602
2896,1780860084.3806322,9267200,-0.009311800822615623,0.9291644096374512,0.007595960982143879,0.9342849850654602
2897,1780860085.5260139,9270400,-0.009311800822615623,0.9291644096374512,0.007674293592572212,0.9701383709907532
2898,1780860088.8430898,9273600,-0.008454883471131325,0.9216976165771484,0.007674293592572212,0.9701383709907532
2899,1780860090.211265,9276800,-0.008454883471131325,0.9216976165771484,0.008769108913838863,0.9209223985671997
2900,1780860093.291172,9280000,-0.009508723393082619,0.9620652198791504,0.008769108913838863,0.9209223985671997
2901,1780860094.67495,9283200,-0.009508723393082619,0.9620652198791504,0.00881808903068304,0.9622756242752075
2902,1780860097.83866,9286400,-0.010974918492138386,0.9383009076118469,0.00881808903068304,0.9622756242752075
2903,1780860099.311844,9289600,-0.010974918492138386,0.9383009076118469,0.009339366108179092,0.9391384720802307
2904,1780860102.2080991,9292800,-0.011297299526631832,0.9530805945396423,0.009339366108179092,0.9391384720802307
2905,1780860103.6855419,9296000,-0.011297299526631832,0.9530805945396423,0.010555502027273178,0.9617442488670349
2906,1780860106.6027699,9299200,-0.012201483361423016,0.948958158493042,0.010555502027273178,0.9617442488670349
2907,1780860108.649111,9302400,-0.012201483361423016,0.948958158493042,0.011405175551772118,0.9451141357421875
2908,1780860111.439162,9305600,-0.011691761203110218,0.9434912204742432,0.011405175551772118,0.9451141357421875
2909,1780860113.054315,9308800,-0.011691761203110218,0.9434912204742432,0.011612510308623314,0.949912965297699
2910,1780860115.613072,9312000,-0.010721854865550995,0.9344289898872375,0.011612510308623314,0.949912965297699
2911,1780860117.458574,9315200,-0.010721854865550995,0.9344289898872375,0.011743319220840931,0.9418109059333801
2912,1780860120.057396,9318400,-0.01171391922980547,0.9709579348564148,0.011743319220840931,0.9418109059333801
2913,1780860122.022224,9321600,-0.01171391922980547,0.9709579348564148,0.010556451044976711,0.9748622179031372
2914,1780860124.625785,9324800,-0.011184047907590866,0.9615609645843506,0.010556451044976711,0.9748622179031372
2915,1780860126.404589,9328000,-0.011184047907590866,0.9615609645843506,0.011799304746091366,0.9654231071472168
2916,1780860128.998301,9331200,-0.009742914699018002,0.9608407616615295,0.011799304746091366,0.9654231071472168
2917,1780860130.810127,9334400,-0.009742914699018002,0.9608407616615295,0.010954647324979305,0.9601301550865173
2918,1780860133.196725,9337600,-0.008665595203638077,0.9541327953338623,0.010954647324979305,0.9601301550865173
2919,1780860135.210132,9340800,-0.008665595203638077,0.9541327953338623,0.00982610136270523,0.9172870516777039
2920,1780860137.720211,9344000,-0.006713559851050377,0.9352531433105469,0.00982610136270523,0.9172870516777039
2921,1780860139.718973,9347200,-0.006713559851050377,0.9352531433105469,0.007906709797680378,0.9619300961494446
2922,1780860142.0706801,9350400,-0.005498947110027075,0.9432460069656372,0.007906709797680378,0.9619300961494446
2923,1780860144.315219,9353600,-0.005498947110027075,0.9432460069656372,0.0068654753267765045,0.9624172449111938
2924,1780860146.7724001,9356800,-0.006939752493053675,0.9568310379981995,0.0068654753267765045,0.9624172449111938
2925,1780860148.947495,9360000,-0.006939752493053675,0.9568310379981995,0.006960253696888685,0.9344270825386047
2926,1780860151.077535,9363200,-0.004388153087347746,0.9750115275382996,0.006960253696888685,0.9344270825386047
2927,1780860153.1989708,9366400,-0.004388153087347746,0.9750115275382996,0.006466114427894354,0.9508997201919556
2928,1780860155.412862,9369600,-0.0025502678472548723,0.9569961428642273,0.006466114427894354,0.9508997201919556
2929,1780860157.806815,9372800,-0.0025502678472548723,0.9569961428642273,0.004075749311596155,0.9115105271339417
2930,1780860159.959519,9376000,-0.002800113521516323,0.9399375915527344,0.004075749311596155,0.9115105271339417
2931,1780860162.391166,9379200,-0.002800113521516323,0.9399375915527344,0.003498353762552142,0.9570508599281311
2932,1780860164.403618,9382400,-0.0029810809064656496,0.9505789875984192,0.003498353762552142,0.9570508599281311
2933,1780860167.050362,9385600,-0.0029810809064656496,0.9505789875984192,0.0038024508394300938,0.9535934329032898
2934,1780860169.328247,9388800,-0.0036091934889554977,0.9606596231460571,0.0038024508394300938,0.9535934329032898
2935,1780860172.022812,9392000,-0.0036091934889554977,0.9606596231460571,0.002003343775868416,0.907569408416748
2936,1780860173.917779,9395200,-0.0015860717976465821,0.922904908657074,0.002003343775868416,0.907569408416748
2937,1780860176.520777,9398400,-0.0015860717976465821,0.922904908657074,0.00261602527461946,0.9789198040962219
2938,1780860178.390395,9401600,-0.0020838347263634205,0.9923040270805359,0.00261602527461946,0.9789198040962219
2939,1780860181.214685,9404800,-0.0020838347263634205,0.9923040270805359,0.0016523158410564065,0.9461308121681213
2940,1780860182.849377,9408000,0.0003357987152412534,0.9506332874298096,0.0016523158410564065,0.9461308121681213
2941,1780860185.655332,9411200,0.0003357987152412534,0.9506332874298096,0.0004474770976230502,0.9260678291320801
2942,1780860187.157351,9414400,0.0010069395648315549,0.9656581878662109,0.0004474770976230502,0.9260678291320801
2943,1780860190.1431942,9417600,0.0010069395648315549,0.9656581878662109,-0.0003446386836003512,0.9206466674804688
2944,1780860191.785481,9420800,0.002227757591754198,0.9568290114402771,-0.0003446386836003512,0.9206466674804688
2945,1780860194.82753,9424000,0.002227757591754198,0.9568290114402771,0.00041182414861395955,0.9269281625747681
2946,1780860196.159892,9427200,-9.918332216329873e-05,0.9674757122993469,0.00041182414861395955,0.9269281625747681
