# _tick,_time,frames,mean_episode_return_0,loss_0,mean_episode_return_1,loss_1
276,1780854264.600797,883200,0.0030465268064290285,0.9807510375976562,-0.002869924297556281,0.9714047908782959
277,1780854267.252861,886400,0.0030465268064290285,0.9807510375976562,-0.0038802761118859053,0.9773390889167786
278,1780854275.3657322,889600,0.002535577630624175,0.9745027422904968,-0.0038802761118859053,0.9773390889167786
279,1780854278.6105118,892800,0.002535577630624175,0.9745027422904968,-0.00205331202596426,0.9758772850036621
280,1780854285.9312372,896000,0.0044049774296581745,0.9803566932678223,-0.00205331202596426,0.9758772850036621
281,1780854289.2801669,899200,0.0044049774296581745,0.9803566932678223,-0.003045678837224841,0.9635190367698669
282,1780854296.84901,902400,0.006847651209682226,0.9746901988983154,-0.003045678837224841,0.9635190367698669
283,1780854300.923093,905600,0.006847651209682226,0.9746901988983154,-0.005864948034286499,0.9793311953544617
284,1780854307.5186749,908800,0.005621000658720732,0.9959352016448975,-0.005864948034286499,0.9793311953544617
285,1780854311.056801,912000,0.005621000658720732,0.9959352016448975,-0.005786801688373089,0.9657600522041321
286,1780854316.846268,915200,0.007841796614229679,1.034151554107666,-0.005786801688373089,0.9657600522041321
287,1780854321.524402,918400,0.007841796614229679,1.034151554107666,-0.008085476234555244,1.0285961627960205
288,1780854327.416518,921600,0.006865223869681358,1.0122792720794678,-0.008085476234555244,1.0285961627960205
289,1780854331.5855129,924800,0.006865223869681358,1.0122792720794678,-0.00893600657582283,1.0068459510803223
290,1780854337.30916,928000,0.00835776049643755,0.9715341329574585,-0.00893600657582283,1.0068459510803223
291,1780854341.7828841,931200,0.00835776049643755,0.9715341329574585,-0.008950930088758469,0.997996985912323
292,1780854347.405678,934400,0.009005818516016006,0.975745439529419,-0.008950930088758469,0.997996985912323
293,1780854351.928546,937600,0.009005818516016006,0.975745439529419,-0.008798358030617237,0.9930449724197388
294,1780854357.749769,940800,0.009667595848441124,0.9647056460380554,-0.008798358030617237,0.9930449724197388
295,1780854362.05673,944000,0.009667595848441124,0.9647056460380554,-0.009147023782134056,0.9729827642440796
296,1780854367.739375,947200,0.00807320699095726,0.9641587138175964,-0.009147023782134056,0.9729827642440796
297,1780854371.884127,950400,0.00807320699095726,0.9641587138175964,-0.009489559568464756,0.961609959602356
298,1780854377.59073,953600,0.01015485730022192,0.987372875213623,-0.009489559568464756,0.961609959602356
299,1780854382.293474,956800,0.01015485730022192,0.987372875213623,-0.009253809228539467,0.9681543111801147
300,1780854387.654751,960000,0.010971374809741974,0.9701718091964722,-0.009253809228539467,0.9681543111801147
301,1780854392.605032,963200,0.010971374809741974,0.9701718091964722,-0.012110952287912369,0.9827010631561279
302,1780854397.8511229,966400,0.01183147169649601,0.9531516432762146,-0.012110952287912369,0.9827010631561279
303,1780854402.823447,969600,0.01183147169649601,0.9531516432762146,-0.01169668510556221,0.9625924825668335
304,1780854407.538851,972800,0.01068067830055952,0.9535127282142639,-0.01169668510556221,0.9625924825668335
305,1780854412.756216,976000,0.01068067830055952,0.9535127282142639,-0.012203997001051903,0.9764868021011353
306,1780854417.503073,979200,0.012199196964502335,0.9499408602714539,-0.012203997001051903,0.9764868021011353
307,1780854422.7852569,982400,0.012199196964502335,0.9499408602714539,-0.010143468156456947,0.9620181322097778
308,1780854427.34325,985600,0.009657885879278183,1.006503701210022,-0.010143468156456947,0.9620181322097778
309,1780854432.85066,988800,0.009657885879278183,1.006503701210022,-0.012473337352275848,1.0092346668243408
310,1780854437.041965,992000,0.011144936084747314,0.9585900902748108,-0.012473337352275848,1.0092346668243408
311,1780854442.390315,995200,0.011144936084747314,0.9585900902748108,-0.01086367480456829,0.9880073666572571
312,1780854446.554785,998400,0.01275679375976324,0.9561803936958313,-0.01086367480456829,0.9880073666572571
313,1780854452.7592168,1001600,0.01275679375976324,0.9561803936958313,-0.010747808963060379,0.9755470156669617
314,1780854456.640895,1004800,0.011316139250993729,1.0115914344787598,-0.010747808963060379,0.9755470156669617
315,1780854462.780659,1008000,0.011316139250993729,1.0115914344787598,-0.011075335554778576,0.9849460124969482
316,1780854466.418425,1011200,0.012679165229201317,1.0014296770095825,-0.011075335554778576,0.9849460124969482
317,1780854472.5423622,1014400,0.012679165229201317,1.0014296770095825,-0.01210184209048748,0.9730305671691895
318,1780854475.350164,1017600,0.012144815176725388,0.9532432556152344,-0.01210184209048748,0.9730305671691895
319,1780854480.1999621,1020800,0.012144815176725388,0.9532432556152344,-0.012404872104525566,0.9878003597259521
320,1780854482.098918,1024000,0.01204883772879839,1.0005552768707275,-0.012404872104525566,0.9878003597259521
321,1780854485.747327,1027200,0.01204883772879839,1.0005552768707275,-0.01309189572930336,0.9664781093597412
322,1780854487.4602408,1030400,0.012171914801001549,0.9849790334701538,-0.01309189572930336,0.9664781093597412
323,1780854490.4300978,1033600,0.012171914801001549,0.9849790334701538,-0.010700401850044727,1.038578748703003
324,1780854491.70323,1036800,0.012316436506807804,0.9935572147369385,-0.010700401850044727,1.038578748703003
325,1780854494.733235,1040000,0.012316436506807804,0.9935572147369385,-0.011651625856757164,1.002522587776184
326,1780854495.9732249,1043200,0.013940961100161076,0.9961901903152466,-0.011651625856757164,1.002522587776184
327,1780854499.101825,1046400,0.013940961100161076,0.9961901903152466,-0.014673391357064247,0.9627159237861633
328,1780854500.024458,1049600,0.013451133854687214,0.9667099118232727,-0.014673391357064247,0.9627159237861633
329,1780854503.30476,1052800,0.013451133854687214,0.9667099118232727,-0.01415163278579712,0.9765099883079529
330,1780854504.3538811,1056000,0.01235409639775753,0.9850624203681946,-0.01415163278579712,0.9765099883079529
331,1780854507.601928,1059200,0.01235409639775753,0.9850624203681946,-0.012683101929724216,0.9926825165748596
332,1780854508.460926,1062400,0.011933143250644207,0.9634120464324951,-0.012683101929724216,0.9926825165748596
333,1780854511.6218848,1065600,0.011933143250644207,0.9634120464324951,-0.012027225457131863,0.9786606431007385
334,1780854512.643038,1068800,0.00982924085110426,0.9885883927345276,-0.012027225457131863,0.9786606431007385
335,1780854515.9443939,1072000,0.00982924085110426,0.9885883927345276,-0.011232730001211166,0.9768661260604858
336,1780854517.100681,1075200,0.012204463593661785,0.9815353155136108,-0.011232730001211166,0.9768661260604858
337,1780854520.56213,1078400,0.012204463593661785,0.9815353155136108,-0.009778184816241264,0.9692970514297485
338,1780854521.5512261,1081600,0.012846824713051319,0.96523118019104,-0.009778184816241264,0.9692970514297485
339,1780854525.243993,1084800,0.012846824713051319,0.96523118019104,-0.011610917747020721,0.9659647941589355
340,1780854525.928544,1088000,0.01302124373614788,0.9555755853652954,-0.011610917747020721,0.9659647941589355
341,1780854529.61021,1091200,0.01302124373614788,0.9555755853652954,-0.012404568493366241,0.9829496741294861
342,1780854530.2541618,1094400,0.012679479084908962,0.9557691812515259,-0.012404568493366241,0.9829496741294861
343,1780854533.8205671,1097600,0.012679479084908962,0.9557691812515259,-0.013605380430817604,0.9844344854354858
344,1780854534.4149911,1100800,0.012577652931213379,0.9269185066223145,-0.013605380430817604,0.9844344854354858
345,1780854538.289133,1104000,0.012577652931213379,0.9269185066223145,-0.013039575889706612,0.9741881489753723
346,1780854538.8449411,1107200,0.011179732158780098,1.0056957006454468,-0.013039575889706612,0.9741881489753723
347,1780854542.9349608,1110400,0.011179732158780098,1.0056957006454468,-0.009816182777285576,0.9600216150283813
348,1780854543.261348,1113600,0.00874404888600111,0.9743116497993469,-0.009816182777285576,0.9600216150283813
349,1780854547.262741,1116800,0.00874404888600111,0.9743116497993469,-0.009056846611201763,0.980949878692627
350,1780854547.83234,1120000,0.010347464121878147,0.9679656028747559,-0.009056846611201763,0.980949878692627
351,1780854551.59586,1123200,0.010347464121878147,0.9679656028747559,-0.008362721651792526,0.9436396956443787
352,1780854552.1324701,1126400,0.01033114455640316,0.9826621413230896,-0.008362721651792526,0.9436396956443787
353,1780854556.214586,1129600,0.01033114455640316,0.9826621413230896,-0.012110421434044838,1.0159764289855957
354,1780854556.5839539,1132800,0.012909075245261192,0.9607346057891846,-0.012110421434044838,1.0159764289855957
355,1780854560.562691,1136000,0.012909075245261192,0.9607346057891846,-0.011812401004135609,0.9810540676116943
356,1780854560.78268,1139200,0.011752652935683727,0.9797422885894775,-0.011812401004135609,0.9810540676116943
357,1780854564.710306,1142400,0.011752652935683727,0.9797422885894775,-0.012286271899938583,0.9658429622650146
358,1780854565.119691,1145600,0.010182389989495277,0.9456565976142883,-0.012286271899938583,0.9658429622650146
359,1780854569.3211899,1148800,0.010182389989495277,0.9456565976142883,-0.011956981383264065,0.9719197154045105
360,1780854569.329741,1152000,0.012077114544808865,0.9633960723876953,-0.011956981383264065,0.9719197154045105
361,1780854573.519524,1155200,0.012077114544808865,0.9633960723876953,-0.010269708931446075,0.9831182956695557
362,1780854573.580019,1158400,0.009952336549758911,0.993478536605835,-0.010269708931446075,0.9831182956695557
363,1780854577.8761332,1161600,0.010093187913298607,0.9935203790664673,-0.010269708931446075,0.9831182956695557
364,1780854577.956277,1164800,0.010093187913298607,0.9935203790664673,-0.010964185930788517,0.9707914590835571
365,1780854582.501659,1168000,0.009776025079190731,0.9743955135345459,-0.010964185930788517,0.9707914590835571
366,1780854582.504686,1171200,0.009776025079190731,0.9743955135345459,-0.009196329861879349,0.9463828802108765
367,1780854586.785849,1174400,0.009610611014068127,0.9522151947021484,-0.009196329861879349,0.9463828802108765
368,1780854586.8418822,1177600,0.009610611014068127,0.9522151947021484,-0.00817290972918272,0.9680218696594238
369,1780854590.749249,1180800,0.008852005936205387,0.9792328476905823,-0.00817290972918272,0.9680218696594238
370,1780854591.0891762,1184000,0.008852005936205387,0.9792328476905823,-0.007814246229827404,0.9513149857521057
371,1780854594.9916532,1187200,0.010189099237322807,0.9591655135154724,-0.007814246229827404,0.9513149857521057
372,1780854595.3008661,1190400,0.010189099237322807,0.9591655135154724,-0.009935814887285233,0.980485200881958
373,1780854599.206918,1193600,0.009218455292284489,0.9823485016822815,-0.009935814887285233,0.980485200881958
374,1780854599.644438,1196800,0.009218455292284489,0.9823485016822815,-0.009637446142733097,0.9794711470603943
375,1780854603.3629,1200000,0.008902120403945446,0.9784595966339111,-0.009637446142733097,0.9794711470603943
376,1780854603.822459,1203200,0.008902120403945446,0.9784595966339111,-0.008616196922957897,0.9913041591644287
377,1780854607.501499,1206400,0.00957652647048235,0.9647668600082397,-0.008616196922957897,0.9913041591644287
378,1780854608.253226,1209600,0.00957652647048235,0.9647668600082397,-0.01046161912381649,0.9783198833465576
379,1780854611.789688,1212800,0.009733591228723526,0.9774035811424255,-0.01046161912381649,0.9783198833465576
380,1780854612.4533062,1216000,0.009733591228723526,0.9774035811424255,-0.009946377016603947,1.0117329359054565
381,1780854616.1239512,1219200,0.010225288569927216,0.9586741924285889,-0.009946377016603947,1.0117329359054565
382,1780854616.8942442,1222400,0.010225288569927216,0.9586741924285889,-0.009003532119095325,0.970435380935669
383,1780854620.415301,1225600,0.011202595196664333,0.9828158020973206,-0.009003532119095325,0.970435380935669
384,1780854621.212225,1228800,0.011202595196664333,0.9828158020973206,-0.009534597396850586,0.9950640797615051
385,1780854624.842772,1232000,0.00982663594186306,0.9677284359931946,-0.009534597396850586,0.9950640797615051
386,1780854625.88157,1235200,0.00982663594186306,0.9677284359931946,-0.011345657519996166,0.9818176031112671
387,1780854629.0152051,1238400,0.009911068715155125,0.9890234470367432,-0.011345657519996166,0.9818176031112671
388,1780854629.966589,1241600,0.009911068715155125,0.9890234470367432,-0.011906775645911694,0.9896095395088196
389,1780854633.161958,1244800,0.009672973304986954,0.9477230906486511,-0.011906775645911694,0.9896095395088196
390,1780854634.220513,1248000,0.009672973304986954,0.9477230906486511,-0.011789083480834961,0.9677301049232483
391,1780854637.357892,1251200,0.009718324989080429,0.9981502294540405,-0.011789083480834961,0.9677301049232483
392,1780854638.6182358,1254400,0.009718324989080429,0.9981502294540405,-0.00994880497455597,0.9910808801651001
393,1780854641.545089,1257600,0.010364535264670849,0.9592918157577515,-0.00994880497455597,0.9910808801651001
394,1780854643.110441,1260800,0.010364535264670849,0.9592918157577515,-0.00994880497455597,0.9706469774246216
395,1780854646.298458,1264000,0.010974129661917686,0.9757208228111267,-0.00994880497455597,0.9706469774246216
396,1780854647.451044,1267200,0.010974129661917686,0.9757208228111267,-0.010741787031292915,0.97100430727005
397,1780854650.4918,1270400,0.012112203054130077,0.9779208898544312,-0.010741787031292915,0.97100430727005
398,1780854651.760751,1273600,0.012112203054130077,0.9779208898544312,-0.012606114149093628,0.96892911195755
399,1780854654.612245,1276800,0.010639083571732044,1.0282866954803467,-0.012606114149093628,0.96892911195755
400,1780854655.9973671,1280000,0.010639083571732044,1.0282866954803467,-0.011378743685781956,0.971442699432373
401,1780854658.750287,1283200,0.011727605015039444,0.9613792300224304,-0.011378743685781956,0.971442699432373
402,1780854660.4436328,1286400,0.011727605015039444,0.9613792300224304,-0.013148440979421139,0.9637327790260315
403,1780854663.060713,1289600,0.012471790425479412,0.9703295230865479,-0.013148440979421139,0.9637327790260315
404,1780854664.5328488,1292800,0.012471790425479412,0.9703295230865479,-0.011577777564525604,0.9695641994476318
405,1780854667.453433,1296000,0.01150022353976965,0.9619094729423523,-0.011577777564525604,0.9695641994476318
406,1780854669.349878,1299200,0.01150022353976965,0.9619094729423523,-0.011676621623337269,0.9681465029716492
407,1780854671.930757,1302400,0.011548819951713085,0.9870910048484802,-0.011676621623337269,0.9681465029716492
